600066-1;0.9698057962484536;1.0453040922600658;1.5086541076930537;-0.471361197946892;0.5172055214588386
717777-1;0.2373196620157214;-0.05520376007408162;0.3340293799186065;-0.01435193816337671;0.09148632587217598
0100602;0.8481211903270399;0.8418811260248669;0.5362347755943663;0.7301095358562223;0.27887622862128747
0100601;1.2791313346611817;2.195699971823004;2.4109213103536504;1.9604533882949502;0.5762670199679616
0-101100-1;1.357539386198266;-1.4705641601454869;-100.0;-0.7362626369115398;0.03048755521373614
7-11077104;-0.13329345619373412;0.6629696695316933;-100.0;0.9105166207608145;0.2805614762736548
0100604;0.3492416725889623;0.22332034080920596;1.402834985235819;0.9660910624452052;0.33241120318139716
0-106061;-0.1026706788014593;-0.5108695200395259;-100.0;0.9460115767362135;2.448332210749052
9900602;0.5429966282206427;0.3957591021764316;0.7997825546035218;0.7125693974381527;0.29510003874129864
0100603;0.10069644683317869;0.4862748877526315;0.61013374945531;1.040219488823873;0.2685006195101577
077107-1;1.223108761037034;0.48202000109836174;0.2915473048618713;0.2220610054999957;0.413371665422992
0-106064;0.8773958343989219;0.1691867070976505;-100.0;0.5703947575770233;0.9778755124257117
0900002;0.9160680825746625;1.263563081988693;1.0434734966555814;1.117249814874841;0.46039470736687627
-110-10-1-1-1;0.22380719057344345;0.11022718227653439;0.20685811614145921;-100.0;0.35335618896596876
9-101001;2.0886020633534144;0.8343217359765557;-100.0;0.9167181289856048;0.6381452587998854
70710100-1;0.40133094546941217;0.3487031816026669;0.6454922256890581;0.46375980971903424;0.3747507452401778
0107004;1.085887954304059;-1.9487536658912366;1.1037940582901586;1.7948541296735798;0.07084989004769804
7007793;1.5711938053954262;0.8060272787567603;0.8697158572730324;0.6167773465432629;0.696541846781247
0107002;0.5585439472516959;0.5636461795310693;0.3629156726682984;0.3054220947146363;0.7892794753484965
0107003;1.8765140100892386;-1.3123439666867294;0.996457594960693;0.9110569856380706;0.26105713728422264
0109664;0.3357168111563358;1.1792096827681635;0.7903110893096588;0.4832232297615836;0.2334943222462842
0107001;1.281835698033375;-2.9998508507138837;1.8755016219345864;1.9314142689967038;0.5203690422044078
0091603;0.3781941358399612;0.29639016819785036;0.13479875036264666;0.8951268918013777;0.1126470059185809
000090-1;1.1406712491393105;1.138542496758518;1.407082500401763;1.0342857547821822;0.6907893049016453
0101701;2.1527688793609894;-2.7022667040899413;2.017812779877719;-2.903752997900772;0.1721715441497334
0101702;0.4239507708146055;0.19450438125238995;1.4959451622797508;0.36117764726709906;0.2938005955742642
6009064;0.10677891383452076;0.6341468954346432;0.4311571615457759;0.4677105316680835;0.8154745672422091
001000104;-0.17977547308003836;1.449790748865981;1.4582558020210636;1.3720523598731247;0.6703150329454911
7171703;0.3523800008438891;0.3989841698411726;0.009562120200503843;0.037844473343960905;0.8674697075665299
0-100773;-0.8156610331237335;-0.034595628746360435;-100.0;1.3254374829767792;1.7752224815648474
00610106-1;-0.22484455900915923;-0.1588994658029781;1.223589251655035;0.6742622288267155;0.015075473965804331
0177773;0.3769758101336209;0.0013826782648097558;0.4222420400043869;1.7164003092792661;0.6945591530331799
0101703;0.8737127305534279;-0.2719678692929219;1.2715362944976787;-1.0903574260347038;0.5299185857788036
006600-1;-2.455649611713841;-2.047565931417386;1.4862397097865547;1.5546666383875984;0.12975588800790683
6101793;0.623168232406667;0.36123764398410363;0.06917586080428795;0.697085627180504;0.12868543713421499
0101704;1.0137389107859687;-2.2888724678564363;1.6728108572027938;-1.7763569507699912;0.238741327026477
01101010-1;1.2742264529703098;1.2493756639555416;1.2599530247351711;1.2745072220298317;0.9512228807156106
9001661;0.7018081191715279;0.47703600062886753;0.20246622843010365;0.08463367923960574;0.7218294231341623
6-10060-1;1.2945535180453915;-0.5758893439110042;-100.0;-1.2830790579391507;-0.8749117047494114
600100-1;1.0733413606338154;1.3322478805102778;1.4443447063211465;-2.0284658969240015;0.3729332383336872
606106-1;0.4231205918166129;0.9350042262905305;0.017895993103474006;0.22233434648397957;0.7002551051789104
0-11060104;0.8798211985660181;0.664016704223414;-100.0;0.7342180047893488;0.20591177178783615
0601064;0.3301143274637979;0.8741274968402032;0.6434504606873606;0.6897390523093365;0.4181923071406276
6000603;1.0605253142197928;0.7453003735922052;1.423877998545217;0.30652320681798834;0.45357113233050295
0-10600-1;1.028392265638298;0.9406620678724402;-100.0;0.869140685067147;1.1103999855030426
711010104;0.5686247428973954;0.8294316646644804;0.006623538345501778;0.4444270189730798;0.5448652764365498
6166064;-0.0711054937393365;0.136957531333321;0.034535802445115116;0.5233917587155679;0.9580818248519948
611006104;0.8027846661780066;0.7250146083608879;0.7120152377329085;0.7418146955566393;0.22134450917211002
0091663;1.0291549970888767;0.6312809288472159;0.2569735852610824;0.02933429816231181;0.5477291372526683
6900702;0.4076683719670453;0.4999422210708734;0.8521885970495413;0.09947355900288479;0.6708882570450433
0-161003;0.8741904544249388;1.2429028528355526;-100.0;0.6659658350444898;0.3473779864598481
0-161004;0.644804673823863;0.9493231582858922;-100.0;1.8674687345239223;0.12033591386502707
0176674;0.14998380577110337;0.13593058205803277;0.8268000501851926;0.30070669464104915;0.8865690963645225
6106672;0.8184705722673917;0.4613595309858468;0.7739220236165822;0.42327957798568494;0.07034663020492482
600101003;-0.1263191506296243;-0.17578474271006156;1.1220821012289302;0.05647696704965138;0.004463739346311724
0-161001;0.40342238954860266;0.5874146936315154;-100.0;2.270641291978274;0.2757098385954865
0-1010106-1;0.7213421432451527;-1.1232779629584222;-100.0;1.4938614808609185;0.07204960857562215
01100010-1;-2.999999832654377;1.2271150159144102;1.2612135480343456;1.2602599665117271;0.09218712044252342
710106-1;0.9476011384102128;0.5558785288595453;0.3507165677431002;0.29868032135199674;0.9978377100091812
0701001;1.4915587275285918;0.740559465968242;2.164919508986771;0.7253631170028499;0.04187029904239048
6191003;0.36498061043913244;1.2490867040360458;0.1300724224084766;0.2443417141447114;0.5778323092520458
0701003;0.812686051967084;1.4470054695832366;0.9400588877018742;0.825526108965994;0.8642868076141684
700007-1;-0.05360190670288034;0.9151804599730992;1.4898925065668462;-2.6045480786730866;0.20794266304007825
9-1011001;0.442652682601689;0.2539008080348938;-100.0;0.0728990791992778;0.21208082174599707
0-17700-1;0.6104306483737411;0.9682345572668084;-100.0;0.5923159861298607;0.4526347155758994
910060-1;0.490545982652561;0.4491548954871797;0.1438574220163834;0.479227862247281;0.16352569005821838
0701004;0.6544777469488092;1.548388548349122;1.0998439925582946;0.7386906020343815;0.033386859144718506
000100-1;1.3642818539245405;1.3699755798825888;1.3633556198631054;1.364881005429119;0.49699034416118526
-1191-1-1-1;0.7695038894465973;0.6767747834844852;1.3217095867289852;-100.0;0.08716975699059737
0070703;0.796039477913031;1.0372681279050646;0.8759148216030603;0.2094514793207245;0.21345800486644784
070770-1;1.312821523776042;0.8810015827353838;0.5141489387997769;0.4104755052552256;0.32869823735592807
-11010-1-1-1;0.9554435324409561;-2.2916140880862446;1.2400355698584071;-100.0;0.31644274192614064
010077-1;1.3122584760782219;1.259817878213004;1.1300659809182827;1.3356735846302765;0.36551055969009805
0066693;0.1740675841052336;0.38654615157245675;0.17824306340932983;0.9404731126997825;0.5317499370003134
006106-1;0.5557489262415883;1.4176837396295356;1.0430776684726464;1.0094678713265908;0.853436613366831
0160093;0.5760665295464129;1.3229167251346206;0.22740223767628842;0.6281532698703812;0.3073954104004444
0109604;0.9175183132543127;1.4682184346704021;0.5546350757572007;0.9170148667666366;0.33413734126492056
710170-1;-1.3619286820858396;-1.272110432521663;-0.6511247568241746;-1.5495948145256606;-1.28020348478225
006101002;-0.05483110992851581;0.6132402020591734;0.9139231356592331;0.3061108666527972;0.05172384504502214
006101003;0.5874367312838784;0.8909343955195643;1.1171156882546993;1.9256358664412554;0.7427883053116349
900060-1;0.47350087014976916;0.1457680873222268;0.051795023304763044;0.26595122216978495;1.0085632694993927
0166603;-2.9857668240533433;-2.3273656074219633;1.5558365938267407;1.6452351251400015;0.33881405997759895
0-1011061;0.1588931570603782;0.12882823743834715;-100.0;-0.08231876300260632;0.20736956919387295
0166604;-2.7918738792056326;-2.714950755109772;1.1831945891653781;1.434610416476556;1.2457585438971233
006101001;-0.13491175700664387;0.7091218513430678;2.377839239844611;1.6612522112179906;0.848372304670639
0901702;0.8540674722030396;0.5002158594227285;0.5036178761623092;0.3019764964303464;0.37714055338149277
710101003;0.46806020251640473;0.14105214252006848;0.28956052119904097;0.5623741015632205;0.16909793443389887
700770-1;0.7646793309697645;-0.7417084148205122;1.203236595118903;-0.9168693068468717;0.6145278746385493
0160063;-1.2759178239261941;1.3012085322758153;1.10887178568048;1.0572597140563655;0.7106766753481527
001009104;0.2476651468823368;1.796274298936942;0.9176510465377475;1.0453911283787047;0.37854535218469765
0160064;-0.871111458311315;0.7611274130220226;1.3098223843005252;0.7660414823343329;0.08705584574433045
7-171004;-0.17650388761416758;0.3624617904956111;-100.0;0.10364708306286047;-0.19389651899911386
7-10107-1;-2.63096110718511;1.239761030544275;-100.0;-2.5302239561696047;0.4589257523778245
017707-1;-0.9668944074998318;-0.8802214221692177;0.5853978305581483;1.3330406538520485;0.2705975382331578
077007-1;0.7658295315372111;0.44329481145162575;1.1092663548658823;0.9079982213064077;0.3216580775592921
0066004;-1.795411609931212;-2.3998341911363754;1.3055720459124007;0.9582646213194629;1.4448360884761853
6091663;0.2524353778295484;0.14525463670040883;0.7568452057795224;0.9149783947294039;0.0771485381021274
6001704;0.45585610589981673;0.18901534404711984;0.3920427264198133;0.14070613163444268;0.0159121844998531
010066-1;1.5406005961141735;1.3853998133455068;1.433286446535482;1.3620191259593928;0.8602684380561054
0-106664;1.1523151750382081;0.05262862570753496;-100.0;0.5076364627410724;0.5686690431910747
7000704;0.3345675100908172;0.027208659968709248;0.8750843914104968;0.812979107131704;0.6187233277628867
7000702;0.5909321235592915;0.9709777893985206;0.5772158220688027;0.5582310716306218;0.3452540333610147
0-10777-1;1.297820281231957;-2.310214681364614;-100.0;1.1930105620050515;0.4919248153032162
7000703;-0.46494998638609153;0.2977765801647638;0.8503516029474282;-0.7477240863484169;0.7267917565942044
0-106661;1.7174328917880255;-2.994549694810171;-100.0;2.4462004517415803;0.26316633653209887
0001004;1.5230121294267989;1.8388843791962435;1.5452997421923031;1.3837430302776936;0.5693896502757985
066106-1;0.4039655326121737;0.8161996980883809;0.5647149172911662;0.6851657354940085;0.7881663733775819
0001003;1.456431882040582;1.3891823843785949;1.3400639822556533;1.2976507481053163;0.4108418460674502
0001002;1.0791491453586834;0.9909796010187817;1.2127315468837108;1.2238590181250932;0.18095792249496778
0-101106-1;0.5047578574402801;0.10920311934306037;-100.0;0.4467659060730088;0.1938715449528846
0001001;1.502455569028929;0.982101063804317;1.4208035939648656;1.3931086508116644;0.37718860413761146
010660-1;1.408783773895762;-1.0553094863621115;1.4093983485179589;1.5622120005668059;0.31335841705991174
6-101064;1.1132245237124603;2.456814297306945;-100.0;-2.999888170705055;0.6710090179881331
6007004;0.19741604163340365;0.621124789247906;0.5267110745126174;0.24089718930224346;0.09338631003187725
0900602;1.0309280523204158;0.862295173491172;1.2309371142480758;0.8161952414325719;0.7683073408899663
6007003;0.3529327996910361;0.8436385429572125;0.931022359418086;0.8787345271362526;0.4797291028419741
6007002;0.09514099499929252;0.2534949956493594;0.7239629376530972;0.4531076859178541;0.0255547667439997
001010104;1.4922896469638436;1.5062714365925054;1.3686535548136178;1.4135202723563958;0.2840495708030184
71100710-1;0.5249283386082876;0.8633332604529798;0.5494108580549939;0.30727375940357293;0.31176823479430193
717170-1;0.6323152582233152;0.3922218702110533;0.6784525681569396;0.020896786600225314;0.1893980118073011
6001702;0.3922341293951268;0.07992216747318381;0.505400060055966;0.21804120529165238;0.41945747640450004
7009774;0.3466991715729223;0.29024767388316597;0.43055858671962743;0.9893445120188945;0.24930060882256488
0-171107-1;0.45198733287954695;0.8890551215549205;-100.0;0.2611948906542142;0.008978261111150077
017177-1;1.2855101926407113;-1.9717545506556187;1.0853154643553484;-1.7017837772383793;0.7664468161427338
0-11090104;-0.6987677618661192;0.8227508812152904;-100.0;0.3768502630938394;0.03579801308263142
6066004;0.34944547052873304;0.08608356442815579;1.0968570715718406;0.3414601925712588;0.6810875700549993
6000604;0.7707094157592618;1.2491196433733782;0.4410611946143686;-1.3813616652815512;0.47896340940929905
0191063;0.3465027168783502;0.8616365552178101;0.2615632307904533;1.2105703979903133;0.027338237145758892
000101061;0.11908315134873802;-0.010223447823341614;0.15716404537343867;1.5249069749287743;0.2047235777478691
007100-1;1.2079941514268198;1.3103732134870996;1.2725892472087377;1.3284079840237695;1.2847843694661605
000101063;0.21966534754201034;0.33064661420857366;0.9476593156571085;0.54137109563946;0.07188055130780635
000101062;0.558946840779122;0.017579572871070037;1.155857620372875;0.914503385792465;0.8788824558120112
00610100-1;-0.7950301747106479;-0.480506371193791;1.5614765413257021;1.0683396909917406;1.6839906241196871
6-11010104;0.3231689560819421;1.4305927454546135;-100.0;0.15644924605458727;0.053254333687488165
707007-1;0.3392180837164114;0.34308692905763327;0.5047848863983064;0.33019272971835634;0.20459731942164872
0061100-1;1.0540506901622757;0.6846387520715341;0.5262520401290237;0.3333337189469684;0.46704227516764774
0101904;1.6746036955844184;2.170181396571924;1.977948827938947;1.6576793110361279;0.7076350455595224
71107710-1;0.6301777715683398;0.7315725165641305;0.9514296825035643;0.8581143880529349;0.580051269389387
6100093;2.456532018250617;0.6301208031954108;1.1964032964381393;-0.45122461517529605;0.05405228699601472
0101074;0.19221981327217616;0.5387254209882398;0.5143050817271662;0.22788744706743164;1.0415297467925926
07100010-1;0.1732019963992123;0.8893531537827031;0.6459522342688109;0.40320163490676986;0.5345946774604492
0101073;0.49796988606474707;1.3930525574451178;0.6030860949583754;0.8811292262002304;0.06301842003159208
6-10600-1;-1.0801743878228562;-1.1043054771353582;-100.0;-0.9384657029319862;-1.1033298695245817
0101072;0.007691352985928601;0.5217063931103774;0.7495652018756488;0.4912267568869615;1.1743560317830772
710070-1;1.236409603503415;0.31910651384443334;0.8625576795438075;-2.578170670201269;0.4177627263480904
600000-1;1.4573471570078187;1.4534782816518834;1.4531663186942572;0.43767387939758795;0.28671271652276625
0191073;0.9652628465589622;0.5821686079976169;0.05060519565676791;0.6064573264510271;0.8440418381740031
0071604;0.051005363448212604;0.7279233029166675;0.2041450991983378;0.614407376521627;0.15371883524166075
7171774;-2.465047200532201;-2.5541641676367366;-2.0593308937352344;-2.136523736956016;-2.1376123497475668
6191063;1.06825027292161;0.2569945650038633;0.32029275940514845;0.5209132497621891;0.002183378997284935
0-107773;0.8360020446698776;-0.007012721604765737;-100.0;0.1480891588828922;0.3136714988790277
6091603;0.017566523998982952;0.296503285371172;0.15116945212859834;0.29302763776807084;0.7427919409086778
0170093;-2.4597603019626844;0.8321341482158198;0.9774560972472774;0.9207609162094856;0.21062968064078147
7100063;0.08624138061164843;0.4352678374540835;0.6248801205101192;0.018992777115363735;0.008057279857905164
016106-1;1.3108001404799918;1.4832600079766336;1.1742421427406766;1.3176904848754438;1.038316835003565
7-1010100-1;0.5222336729112562;-2.1536171942345566;-100.0;-2.4309586915289754;-1.3778103354229203
0060964;0.7931029570675773;0.9732782561477656;0.4672294813710659;0.8536228311007505;0.0054799125051494535
910160-1;0.8946163657261789;0.01805891560985229;0.8984715466413812;0.8909535073520474;0.6721865271320596
000101003;1.4193771851164367;-0.05793673226470977;1.370624323849511;1.3429454558422995;0.514124646417586
0-100904;1.0896249118263337;1.4516956913954087;-100.0;1.3307732309250233;0.10915807612043993
006006-1;-0.7232996752983007;0.689981513848486;1.3867665542275354;0.777386042483925;1.4098608439028215E-4
0-161063;1.2682248232726159;1.0219044328435207;-100.0;1.0765855874630827;0.7709013812587544
0-161064;0.6823771554476081;1.5966459680756584;-100.0;1.246015160856339;0.1923867879284501
000101002;0.6281867762204327;-0.46878060768851165;1.0659339738913864;0.7947050335480632;0.682528573238564
7900702;0.7465892248578623;0.09998251049472029;0.11979334952270182;0.8009731298925492;0.3152387207802594
710101073;-0.2674306853685428;-0.04121042064634356;0.9526239100910548;-0.49317579052396887;0.6033692432037377
0-161061;0.44940846108025934;1.388326123939426;-100.0;0.7895667680497518;0.537223661128141
000000-1;1.3577287487156968;1.330365082300419;1.3874445520287533;1.325542159245325;0.6186076060240648
6-109604;1.3035448506181229;0.6230038582566317;-100.0;-2.774083501284581;0.6051910766392397
0-19101003;1.4063967296482982;-0.3495864971517146;-100.0;0.3472101702379946;0.17960760774626205
610770-1;0.047223381618532234;0.2907101895926313;0.6507007817097595;0.23246550287117718;0.4477691448007094
9-101661;0.3370672102263127;0.8110299187692331;-100.0;0.4735703028521092;0.9713552539227039
6001964;0.23502558698597675;0.1285317514311477;0.03527710493287006;0.24090286880297207;0.43484313464444313
7107704;0.33362348426737654;0.14953501782177558;0.8470893647943102;0.1867731893049419;0.614391399627401
7107702;0.0902743427212176;0.23668542921733138;0.6769209256798742;0.03269121249767404;0.449877748881528
7107703;-0.13877667254086679;0.1540236493318804;0.43314748860310726;0.1364342856741756;0.1575031179491238
7171773;0.3895167096355381;0.11411546786797666;0.7189978104505266;0.5334435359865208;0.47804904846887175
0071603;0.30186122944589777;0.7724277001596965;0.8323027976872425;0.4088326185219259;0.3353279046255063
0071602;0.8419190315064153;0.5664298717075443;0.7834609413109663;0.4318437085513772;0.2920779801059896
0-171093;0.321241782841612;0.48120280915963876;-100.0;0.9693040072121951;0.4412164678765952
060101003;0.5790754741155459;0.2664997888167314;0.5912303754214474;0.696028755349096;1.0640880942257507
710707-1;0.7863033166030917;0.3884840476166038;0.9020136724442086;0.6161991723564983;0.29570778746588755
010177-1;1.2653047308812493;-0.5361693870320414;1.1802699039688556;-0.6878524289710369;0.6116542560175924
9001601;2.393728261347339;0.93620133692245;1.8477374215737417;0.44817570996542744;0.25703273527674075
600660-1;1.4359420282281397;-2.977167161759077;1.4701791045285721;1.283291427948076;0.0579720001337376
00101910-1;0.7611059357596541;1.5402369375326026;0.9897587091018959;0.7547575031994664;1.2422121105348016
7100073;0.9120282919220787;0.30198466323179507;0.5123455114561244;0.4257024897820284;0.8592994428024552
000101001;1.218222594373793;-0.5060831536249044;2.36767360027897;2.1535825490327043;1.9348071113644028
7100072;0.5002034877224102;0.709439623939515;0.5344773564268903;0.38958483370244873;1.1314186906307524
006666-1;-2.9982490247185076;-2.9984683060372292;1.4392089958227283;1.414466570739561;1.4378358317116864
7100071;-1.5591582585302233;1.230560609847022;0.992661143068514;-2.239124763471156;0.845777697025786
6161664;0.1287415037418444;0.9905910649810467;0.20267820283845994;-0.025658063573307688;0.336724375952281
6000661;0.9049659674593321;2.0879452820590028;1.541296870265765;1.6303703983170885;0.8028854462314432
6161663;0.5710051195551477;0.9731603697606371;0.5254737013582407;-1.2227440783264496;0.5188319790307797
6161661;0.6949775282864373;0.20693732105647988;1.9948161362160288;-1.6838164957116193;0.012461264169908892
-1109-1-14;1.7478404167767432;1.4000355864760483;1.4113847717549086;-100.0;0.7003506946601294
0101093;1.5590896365583675;1.6560476121749288;1.573570290523874;1.55194145373046;0.5366269734948571
1010-110-1-1;-2.2750641063980908;1.2751857728930112;-2.414192579343095;-2.3569557065030464;0.2310254964399437
6000662;0.17732833671269016;0.7011920100272184;0.1354601685548535;0.43766683833959685;0.4936024322564405
-110-16-1-1-1;0.488469549519048;0.8955496827908654;0.26732626198127085;-100.0;0.7828332431422005
6000663;1.031431220620241;0.7493815031407939;1.431780216962764;-0.25548704308467807;0.3865858333668098
6000664;0.8618052894064818;0.6566830066888697;0.2653369089707169;0.16755741707900484;0.25615252553262324
0660064;0.3026623406851955;0.35658619304391304;0.40386138738753674;0.8919884796667895;0.2517183896136921
6-11000104;0.1730525649724909;0.26835154538885253;-100.0;0.555596448028075;0.7146438557967295
0177703;0.09017146642239227;0.1785102927626112;0.15090130045429562;0.915370702165763;0.7063080541247024
6171672;0.2976370966777513;0.7185957535194282;0.6140889217426072;0.5368627377703845;0.10970906495034272
060100-1;1.433569605992856;1.4122682520769323;-0.3873542687120427;1.4179993780585836;1.4300493035744057
0191093;0.47681652771048666;0.5074175719621864;1.3095733295229741;0.681637697857422;0.0505491639147283
0170073;0.10525336529767604;0.24552858983738232;0.4698657986873339;0.3589942520868413;0.9473327805371037
0170074;0.25784522453941294;0.22521354591158846;1.4409721601555292;0.1130682433128184;0.843925583328157
0170071;0.20836079616669895;0.17416789062199584;0.5840839830663352;0.17513103624982618;0.9245614179262726
601010104;0.5497304557370232;0.9263555433794548;0.4745082595390975;0.335380558658533;0.12994196376660494
010166-1;1.2880851042703776;1.2389563677951874;1.2815487399599494;-0.782169065394156;0.04356716181147624
001019104;1.4692789014134824;2.1014789516659764;1.6223248578948735;1.2259666839395928;0.6396601823396509
600101063;0.4555173446052709;-0.4734778347414431;1.2830890094683256;-0.01814257812096985;0.6054205847271283
7-10101003;1.390803505187225;-0.1957332224673376;-100.0;-0.6527217933313529;0.28051271270800404
6107702;0.24931710255733852;0.14274613644040524;0.24837838147231128;0.14912867521750583;0.6871089390593217
0001693;0.8488530451665369;0.4050598262969195;0.32341430871570764;0.43522034666196807;0.3858970017424642
7-100073;0.48350900632781657;0.739544142313527;-100.0;0.5226723671861333;0.3619124628253758
017000-1;-2.992659262023068;1.28065312420688;1.2663212179287693;1.2840247941668532;0.2610885522266859
7-100074;-0.7984020838163818;-0.1968128479333079;-100.0;-1.1495857489317955;-0.5855865136128693
9101001;2.113007613461877;1.0633099064516247;2.181387574055551;2.1100390967144906;0.4853436933194939
016666-1;-2.8816535056742767;-2.6199121911122134;1.3958706669877354;1.3923991526975528;0.268969754015539
9101002;1.9943992294979425;1.387098090467586;1.8004550598961133;2.022774306196069;0.7804036740159668
0006904;1.1738588594423864;0.38530269151520125;0.7165262498199643;0.23310089023591618;0.20151420670711506
011006104;0.20882403297190355;0.984594817198054;0.782414527569339;0.7907598611951281;0.9263131519506219
0070773;0.15882806814635153;1.0158890288193263;0.05675175946861877;0.7143767100431442;0.8260082166628551
7-107703;1.2745371616837113;-1.8905460386220652;-100.0;-1.6329926810639595;0.06844650853460033
0-171071;0.837333495046668;1.1119925364664047;-100.0;0.3734163875463281;0.7201267794455407
6106604;-0.5099945619288093;-0.46860147159706905;1.2552860942761424;-1.0934579035947078;0.7094110334128638
000166-1;1.406662077704031;0.8579609653483452;1.3648158708450269;-1.6316755681893698;0.1473606300327065
0-171073;0.771838434001787;1.4456399133555564;-100.0;0.8427590030393552;0.7128918099013971
0176604;0.66193498184363;0.5142394355832549;0.6653749133488792;0.48511099163648885;0.6115252979132504
6-10160-1;0.5241416292602595;-0.015181897300695552;-100.0;-2.9695850094875422;-1.7257826863381596
0-171074;1.0216730275137191;0.7972785078722369;-100.0;1.7474315750882994;0.3339492780965321
6106603;0.34786432391514244;-0.9699692880705584;1.2393992521020856;0.21304060388422114;0.12113713561372863
6100061;0.638391772303661;0.614498901521929;0.48364677266273504;0.17946916333729268;1.2126564327531002
6100063;-0.19922276982541254;-0.48638990585978803;1.7435650170764796;-0.4285895115799639;-0.042451537344950885
6100064;0.7902157540083917;0.4415034380126864;1.333747102954545;-0.4240520533554068;0.6724498033673996
01106610-1;0.37223847447133207;0.012420989729272192;0.1478633604112976;0.7375420655021193;0.1725028943428244
6106602;0.9573985527175165;1.648854821832968E-4;0.5273591706452745;0.5867180479645142;0.06134366035111627
6106601;0.8970346289656264;0.44321686105727365;2.2478391522913235;1.2048715212737313;0.8075214745911503
7-100071;-2.3644479753759198;0.5323082327212947;-100.0;-2.6994065826659677;-1.4758836423493882
010170-1;1.291333672621883;1.2001362630872725;1.2907979159763892;-0.6900234196952612;0.27212109115828653
007000-1;-0.5411144759668057;1.2989291818855677;0.9108992916239019;1.3049273718528447;0.4834405065334466
006660-1;-2.8999469643795623;-2.9984135055444505;1.362657162968029;1.4943884544788715;0.15196783424760707
01610106-1;-0.6267701224228881;-1.8812808031942307;0.6719107778384016;0.9837977090374806;1.5506003586338841
0166904;0.23149158600555053;0.6693907636364475;0.1457849205571634;0.11378243254263165;0.42796573212517064
0066062;-0.41596705159107017;-0.19958914040583586;0.4948290937759811;0.16342713237895085;0.08050784990121762
0066064;-0.2958075163910661;-0.6386024083473533;0.5134979363886478;0.9652202238221016;1.5617627318268557
0-170004;-1.6432623462207854;1.054311349226124;-100.0;1.72645199327755;0.6683331229169771
0-170003;-0.2685952259488163;1.0605407584856272;-100.0;0.9341619916332905;0.019197886442428924
007101073;-0.3992326221672529;0.827916659187865;0.8143864864553008;0.8387860703123792;0.40778349143892945
0100064;1.0560204265720503;1.1629914936281869;1.529113005982619;0.6017950307637712;1.1261735122792365
0066061;-1.3641503155033647;-0.6024823670485339;1.7326495400086301;2.4432109748358917;0.14412343675872497
0100063;0.6215140039408327;1.2821670369805214;1.5690980084489743;1.2561818238183655;0.1753624632664298
0-170001;-0.22295928403760168;0.888819468812185;-100.0;0.1947526484459874;1.6985948941459883
7170004;0.25646763119266425;0.2889008458488398;0.283230222490112;-0.018740688301767228;0.04924181854498472
0197773;0.042932291636423536;0.3644822909962978;0.5186585610600691;0.03253248497192074;0.8459637805687261
6-101904;0.3874010186270058;0.8886091184670718;-100.0;0.6149537175432236;0.9615315898351118
0106603;2.0923505784444862;-0.8542698805496968;1.1456817606714242;0.7537573045967758;0.4136026727711001
6101702;0.32464130072904707;0.1927925345990854;0.8100552231305306;0.058082913091638766;0.22765240281095367
0106604;1.5486395136033113;-1.9609906338550354;0.836994268539589;1.0479937892985953;0.7132193576650632
-11010-1-13;1.0727981186944733;-0.6668075356990706;1.477473135639329;-100.0;0.7470023288434117
010106-1;1.383580677469249;1.379019752139552;1.3719980812058996;1.3829018412695322;0.5935851877292316
7-10070-1;0.7637226358213343;-1.9874943082127088;-100.0;-2.280627083098009;-0.7948511360722705
07010100-1;0.1421709836590227;0.44455768346141533;0.41180275024972035;0.8808129149140684;0.6035867998752106
610101003;0.027573485224174105;-1.2048791951229445;1.262281745273433;0.4449941375893571;0.22210022059551454
0001664;1.2524606823435538;0.9554995190506332;1.5329177468749182;-2.0267171980310335;0.41542095525576883
6107002;-0.11766955865736833;-0.12854826168911787;0.6106178350313238;0.02860139841840087;0.0938979197025891
0001663;0.8011858073091509;0.6607488788275214;1.0678949177639607;0.450072433874033;0.44381738750084476
6107003;0.26404136326390626;0.5936887940490113;0.21023288631403203;0.6697556402366337;0.2944927239924141
0-16166-1;1.4354469093869522;1.2220880096772921;-100.0;-0.5803209345045703;0.7843606557146916
610166-1;1.5194422561669536;1.261386732149793;1.4355861987897889;1.4188453515408193;0.9824704844530385
71101010-1;0.17413016335273468;0.1632365092588982;0.8058165363568165;-0.2928421737020657;0.22203273227327108
7-11000104;-1.0258668778453681;-1.1101984261242694;-100.0;-0.9451277648792463;-0.9185512169894476
0100073;0.7516056684976271;1.2751209343313354;0.8548949543783019;0.9132219465367499;0.11296417894856692
0070793;0.5578498743747993;0.6081229619145209;0.42328066479516474;0.41702254372115194;0.9828517378499545
601006104;0.6067253358479898;0.11227139794848673;0.44780394793438616;0.4341910668374638;0.4993301583411235
0100072;0.7118585941021691;0.6581216943479467;1.206824489898252;0.7666508912558967;0.6705386520303366
610000-1;1.2066309539550255;1.2362247095376968;1.4357704568773981;-0.8569144184584653;0.437237627147387
0-1106610-1;0.015845344687221652;-0.5208602550656362;-100.0;0.9104681367929466;0.47688389237770223
0100074;1.0259262579020365;0.3383869694900372;0.8944248817002347;0.7568423822561775;0.7094235262144343
9901002;2.1066327576291233;1.4450735100003873;2.187836143625925;2.05102010371988;0.06940749354037712
0107703;0.5037913077743281;0.7082648721516487;0.46968379979798924;1.2542195186392846;0.30679093741673424
0-101001;1.202710697053373;0.8138692403036769;-100.0;1.4050086586872341;0.5742357301147213
